time_y,drainage_area_m2,depr_area_m2,depr_depth_m,depr_perimeter_m,debr_removed_m3
3.548499999999999943e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.853587793742221379e+00,1.720000000000000000e+02,7.526007223656925151e-04
3.549000000000000199e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.854081608235560452e+00,1.720000000000000000e+02,7.527571778247733013e-04
3.549499999999999744e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.854575317091118336e+00,1.720000000000000000e+02,7.529130240989284932e-04
3.550000000000000000e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.855068920251795817e+00,1.720000000000000000e+02,7.530682594201902657e-04
3.550500000000000256e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.855562417660863161e+00,1.720000000000000000e+02,7.532228820621875110e-04
3.550999999999999801e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.856055809262045386e+00,1.720000000000000000e+02,7.533768903398034480e-04
3.551500000000000057e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.856549094999493832e+00,1.720000000000000000e+02,7.535302826089729841e-04
3.552000000000000313e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.857042274817857219e+00,1.720000000000000000e+02,7.536830572662661654e-04
3.552499999999999858e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.857535348662281649e+00,1.720000000000000000e+02,7.538352127488529399e-04
3.553000000000000114e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.858028316478453235e+00,1.720000000000000000e+02,7.539867475338831023e-04
3.553500000000000369e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.858521178212569680e+00,1.720000000000000000e+02,7.541376601384761026e-04
3.553999999999999915e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.859013933811496599e+00,1.720000000000000000e+02,7.542879491193781125e-04
3.554500000000000171e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.859506583222639620e+00,1.720000000000000000e+02,7.544376130726265740e-04
3.555000000000000426e+01,2.116000000000000000e+03,6.890000000000000000e+02,1.859999126394043856e+00,1.720000000000000000e+02,7.545866506333115658e-04
3.555499999999999972e+01,2.116000000000000000e+03,6.910000000000000000e+02,1.860491563274450755e+00,1.720000000000000000e+02,7.547350604753744674e-04
3.556000000000000227e+01,2.116000000000000000e+03,6.910000000000000000e+02,1.860983893813227041e+00,1.720000000000000000e+02,7.548828413112467026e-04
3.556499999999999773e+01,2.116000000000000000e+03,6.910000000000000000e+02,1.861476117960464194e+00,1.720000000000000000e+02,7.550299918915999399e-04
3.557000000000000028e+01,2.116000000000000000e+03,6.910000000000000000e+02,1.861968235666964233e+00,1.720000000000000000e+02,7.551765110051545131e-04
3.557500000000000284e+01,2.116000000000000000e+03,6.910000000000000000e+02,1.862460246884296566e+00,1.720000000000000000e+02,7.553223974783077575e-04
3.557999999999999829e+01,2.116000000000000000e+03,6.930000000000000000e+02,1.862952151564769565e+00,1.800000000000000000e+02,7.554676501749418892e-04
3.558500000000000085e+01,2.116000000000000000e+03,6.930000000000000000e+02,1.863443949661458987e+00,1.800000000000000000e+02,7.556122679961900339e-04
3.559000000000000341e+01,2.116000000000000000e+03,6.950000000000000000e+02,1.863935641128250609e+00,1.800000000000000000e+02,7.557562498801070634e-04
3.559499999999999886e+01,2.116000000000000000e+03,6.950000000000000000e+02,1.864427225919882858e+00,1.800000000000000000e+02,7.558995948014013639e-04
3.560000000000000142e+01,2.116000000000000000e+03,6.950000000000000000e+02,1.864918703991875759e+00,1.800000000000000000e+02,7.560423017713022381e-04
3.560500000000000398e+01,2.116000000000000000e+03,6.950000000000000000e+02,1.865410075300644621e+00,1.800000000000000000e+02,7.561843698371567991e-04
3.560999999999999943e+01,2.116000000000000000e+03,6.950000000000000000e+02,1.865901339803443193e+00,1.800000000000000000e+02,7.563257980822631109e-04
3.561500000000000199e+01,2.116000000000000000e+03,6.970000000000000000e+02,1.866392497458463140e+00,1.800000000000000000e+02,7.564665856256574689e-04
3.561999999999999744e+01,2.116000000000000000e+03,6.970000000000000000e+02,1.866883548224762990e+00,1.800000000000000000e+02,7.566067316217287486e-04
3.562500000000000000e+01,2.116000000000000000e+03,6.970000000000000000e+02,1.867363612559387320e+00,1.800000000000000000e+02,7.566453830650425941e-04
3.563000000000000256e+01,2.116000000000000000e+03,6.970000000000000000e+02,1.867843583131289620e+00,1.800000000000000000e+02,7.566632389951595756e-04
3.563499999999999801e+01,2.116000000000000000e+03,6.970000000000000000e+02,1.868323459749646531e+00,1.800000000000000000e+02,7.566817735382852256e-04
3.564000000000000057e+01,2.116000000000000000e+03,6.970000000000000000e+02,1.868803242227883743e+00,1.800000000000000000e+02,7.567009742451174300e-04
3.564500000000000313e+01,2.116000000000000000e+03,6.970000000000000000e+02,1.869282930383562302e+00,1.800000000000000000e+02,7.567208287916950011e-04
3.564999999999999858e+01,2.116000000000000000e+03,6.970000000000000000e+02,1.869762524038307561e+00,1.800000000000000000e+02,7.567413249782608924e-04
3.565500000000000114e+01,2.116000000000000000e+03,6.970000000000000000e+02,1.870242023017695487e+00,1.800000000000000000e+02,7.567624507284408065e-04
3.566000000000000369e+01,2.116000000000000000e+03,6.970000000000000000e+02,1.870721427151252669e+00,1.800000000000000000e+02,7.567841940882269729e-04
3.566499999999999915e+01,2.116000000000000000e+03,6.970000000000000000e+02,1.871200736272299991e+00,1.800000000000000000e+02,7.568065432251097017e-04
3.567000000000000171e+01,2.116000000000000000e+03,6.990000000000000000e+02,1.871679950217924215e+00,1.800000000000000000e+02,7.568294864272108891e-04
3.567500000000000426e+01,2.116000000000000000e+03,6.990000000000000000e+02,1.872159068828878503e+00,1.800000000000000000e+02,7.568530121022607480e-04
3.567999999999999972e+01,2.116000000000000000e+03,7.010000000000000000e+02,1.872638091949539785e+00,1.720000000000000000e+02,7.568771087767334812e-04
3.568500000000000227e+01,2.116000000000000000e+03,7.010000000000000000e+02,1.873117019427780860e+00,1.720000000000000000e+02,7.569017650950782576e-04
3.568999999999999773e+01,2.116000000000000000e+03,7.010000000000000000e+02,1.873595851115041455e+00,1.720000000000000000e+02,7.569269698185997729e-04
3.569500000000000028e+01,2.116000000000000000e+03,7.010000000000000000e+02,1.874074586866100844e+00,1.720000000000000000e+02,7.569527118247846350e-04
3.570000000000000284e+01,2.116000000000000000e+03,7.010000000000000000e+02,1.874553226539092066e+00,1.720000000000000000e+02,7.569789801063293768e-04
3.570499999999999829e+01,2.116000000000000000e+03,7.010000000000000000e+02,1.875031769995459285e+00,1.720000000000000000e+02,7.570057637702923932e-04
3.571000000000000085e+01,2.116000000000000000e+03,7.010000000000000000e+02,1.875510217099858323e+00,1.720000000000000000e+02,7.570330520372234350e-04
3.571500000000000341e+01,2.116000000000000000e+03,7.030000000000000000e+02,1.875988567720128231e+00,1.720000000000000000e+02,7.570608342403066559e-04
3.571999999999999886e+01,2.116000000000000000e+03,7.030000000000000000e+02,1.876466821727220236e+00,1.720000000000000000e+02,7.570890998245511467e-04
3.572500000000000142e+01,2.116000000000000000e+03,7.050000000000000000e+02,1.876944978995112479e+00,1.720000000000000000e+02,7.571178383459298625e-04
3.573000000000000398e+01,2.116000000000000000e+03,7.050000000000000000e+02,1.877423039400838434e+00,1.720000000000000000e+02,7.571470394704610859e-04
3.573499999999999943e+01,2.116000000000000000e+03,7.060000000000000000e+02,1.877901002824373222e+00,1.760000000000000000e+02,7.571766929735711336e-04
3.574000000000000199e+01,2.116000000000000000e+03,7.060000000000000000e+02,1.878378869148576769e+00,1.760000000000000000e+02,7.572067887390602440e-04
3.574499999999999744e+01,2.116000000000000000e+03,7.060000000000000000e+02,1.878856638259193801e+00,1.760000000000000000e+02,7.572373167584316731e-04
3.575000000000000000e+01,2.116000000000000000e+03,7.060000000000000000e+02,1.879334310044725953e+00,1.760000000000000000e+02,7.572682671299999380e-04
3.575500000000000256e+01,2.116000000000000000e+03,7.060000000000000000e+02,1.879811884396502819e+00,1.760000000000000000e+02,7.572996300581158295e-04
3.575999999999999801e+01,2.116000000000000000e+03,7.060000000000000000e+02,1.880289361208525634e+00,1.760000000000000000e+02,7.573313967515572570e-04
3.576500000000000057e+01,2.116000000000000000e+03,7.060000000000000000e+02,1.880766740377467272e+00,1.760000000000000000e+02,7.573635576248064025e-04
3.577000000000000313e+01,2.116000000000000000e+03,7.060000000000000000e+02,1.881244021802700672e+00,1.760000000000000000e+02,7.573961031960968742e-04
3.577499999999999858e+01,2.116000000000000000e+03,7.060000000000000000e+02,1.881721205386099882e+00,1.760000000000000000e+02,7.574290240864778225e-04
3.578000000000000114e+01,2.118000000000000000e+03,7.060000000000000000e+02,1.882198291032139537e+00,1.760000000000000000e+02,7.574623110191084502e-04
3.578500000000000369e+01,2.118000000000000000e+03,7.080000000000000000e+02,1.882676369410901884e+00,1.760000000000000000e+02,7.574951836171308966e-04
3.578999999999999915e+01,2.118000000000000000e+03,7.080000000000000000e+02,1.883154348243920140e+00,1.760000000000000000e+02,7.575305479123778689e-04
3.579500000000000171e+01,2.118000000000000000e+03,7.080000000000000000e+02,1.883632227465895426e+00,1.760000000000000000e+02,7.575662376503316956e-04
3.580000000000000426e+01,2.118000000000000000e+03,7.080000000000000000e+02,1.884110007013646282e+00,1.760000000000000000e+02,7.576022440893140971e-04
3.580499999999999972e+01,2.118000000000000000e+03,7.080000000000000000e+02,1.884587686825980768e+00,1.760000000000000000e+02,7.576385585777990718e-04
3.581000000000000227e+01,2.118000000000000000e+03,7.080000000000000000e+02,1.885065266843838572e+00,1.760000000000000000e+02,7.576751725598910442e-04
3.581499999999999773e+01,2.118000000000000000e+03,7.080000000000000000e+02,1.885542747010092057e+00,1.760000000000000000e+02,7.577120775747105564e-04
3.582000000000000028e+01,2.118000000000000000e+03,7.080000000000000000e+02,1.886020127269631530e+00,1.760000000000000000e+02,7.577492652556417230e-04
3.582500000000000284e+01,2.118000000000000000e+03,7.080000000000000000e+02,1.886497407569336815e+00,1.760000000000000000e+02,7.577867273296807343e-04
3.582999999999999829e+01,2.118000000000000000e+03,7.080000000000000000e+02,1.886974587858006203e+00,1.760000000000000000e+02,7.578244556165807458e-04
3.583500000000000085e+01,2.120000000000000000e+03,7.080000000000000000e+02,1.887451668086328027e+00,1.760000000000000000e+02,7.578624420283478326e-04
3.584000000000000341e+01,2.120000000000000000e+03,7.080000000000000000e+02,1.887928648170898782e+00,1.760000000000000000e+02,7.578947533203678416e-04
3.584499999999999886e+01,2.120000000000000000e+03,7.080000000000000000e+02,1.888405528066542161e+00,1.760000000000000000e+02,7.579273921028895815e-04
3.585000000000000142e+01,2.120000000000000000e+03,7.080000000000000000e+02,1.888882307729886634e+00,1.760000000000000000e+02,7.579603493972797857e-04
3.585500000000000398e+01,2.120000000000000000e+03,7.080000000000000000e+02,1.889358987119408084e+00,1.760000000000000000e+02,7.579936163297017844e-04
3.585999999999999943e+01,2.120000000000000000e+03,7.080000000000000000e+02,1.889835566195429806e+00,1.760000000000000000e+02,7.580271841302627794e-04
3.586500000000000199e+01,2.120000000000000000e+03,7.080000000000000000e+02,1.890312044920051449e+00,1.760000000000000000e+02,7.580610441321764068e-04
3.586999999999999744e+01,2.120000000000000000e+03,7.080000000000000000e+02,1.890788423257163231e+00,1.760000000000000000e+02,7.580951877707758956e-04
3.587500000000000000e+01,2.120000000000000000e+03,7.080000000000000000e+02,1.891264701172417517e+00,1.760000000000000000e+02,7.581296065827862430e-04
3.588000000000000256e+01,2.122000000000000000e+03,7.080000000000000000e+02,1.891740878633200396e+00,1.760000000000000000e+02,7.581642922054830907e-04
3.588499999999999801e+01,2.122000000000000000e+03,7.080000000000000000e+02,1.892216955572266102e+00,1.760000000000000000e+02,7.581933439905619429e-04
3.589000000000000057e+01,2.122000000000000000e+03,7.080000000000000000e+02,1.892692931960752389e+00,1.760000000000000000e+02,7.582227317900941442e-04
3.589500000000000313e+01,2.122000000000000000e+03,7.080000000000000000e+02,1.893168807771516526e+00,1.760000000000000000e+02,7.582524463584474402e-04
3.589999999999999858e+01,2.122000000000000000e+03,7.080000000000000000e+02,1.893644582979078450e+00,1.760000000000000000e+02,7.582824785629504322e-04
3.590500000000000114e+01,2.122000000000000000e+03,7.080000000000000000e+02,1.894120257559620768e+00,1.760000000000000000e+02,7.583128193829095313e-04
3.591000000000000369e+01,2.122000000000000000e+03,7.080000000000000000e+02,1.894595831490960336e+00,1.760000000000000000e+02,7.583434599085736539e-04
3.591499999999999915e+01,2.122000000000000000e+03,7.080000000000000000e+02,1.895071304752548258e+00,1.760000000000000000e+02,7.583743913401240705e-04
3.592000000000000171e+01,2.122000000000000000e+03,7.080000000000000000e+02,1.895546677325484097e+00,1.760000000000000000e+02,7.584056049866819268e-04
3.592500000000000426e+01,2.124000000000000000e+03,7.080000000000000000e+02,1.896021949192444822e+00,1.760000000000000000e+02,7.584370922653198852e-04
3.592999999999999972e+01,2.124000000000000000e+03,7.080000000000000000e+02,1.896497120006912951e+00,1.760000000000000000e+02,7.584591439520091231e-04
3.593500000000000227e+01,2.124000000000000000e+03,7.080000000000000000e+02,1.896972189747060611e+00,1.760000000000000000e+02,7.584815690033778124e-04
3.593999999999999773e+01,2.124000000000000000e+03,7.080000000000000000e+02,1.897447158392481015e+00,1.760000000000000000e+02,7.585043581208788860e-04
3.594500000000000028e+01,2.124000000000000000e+03,7.080000000000000000e+02,1.897922025924273726e+00,1.760000000000000000e+02,7.585275021184043065e-04
3.595000000000000284e+01,2.124000000000000000e+03,7.080000000000000000e+02,1.898396792324959392e+00,1.760000000000000000e+02,7.585509919213976465e-04
3.595499999999999829e+01,2.124000000000000000e+03,7.120000000000000000e+02,1.898871457578479749e+00,1.760000000000000000e+02,7.585748185657740063e-04
3.596000000000000085e+01,2.124000000000000000e+03,7.120000000000000000e+02,1.899346021670226037e+00,1.760000000000000000e+02,7.585989731969793601e-04
3.596500000000000341e+01,2.124000000000000000e+03,7.120000000000000000e+02,1.899820484587010583e+00,1.760000000000000000e+02,7.586234470689947164e-04
3.596999999999999886e+01,2.124000000000000000e+03,7.120000000000000000e+02,1.900294846317009956e+00,1.760000000000000000e+02,7.586482315433335562e-04
3.597500000000000142e+01,2.124000000000000000e+03,7.120000000000000000e+02,1.900769106849836021e+00,1.760000000000000000e+02,7.586733180881069256e-04
3.598000000000000398e+01,2.124000000000000000e+03,7.120000000000000000e+02,1.901243266176464886e+00,1.760000000000000000e+02,7.586986982769463889e-04
3.598499999999999943e+01,2.125000000000000000e+03,7.120000000000000000e+02,1.901716233602158468e+00,1.760000000000000000e+02,7.587140134337427930e-04
3.599000000000000199e+01,2.125000000000000000e+03,7.120000000000000000e+02,1.902189101295093110e+00,1.760000000000000000e+02,7.587245806635336490e-04
3.599499999999999744e+01,2.125000000000000000e+03,7.120000000000000000e+02,1.902661869233071457e+00,1.760000000000000000e+02,7.587355270313359641e-04
3.600000000000000000e+01,2.125000000000000000e+03,7.120000000000000000e+02,1.903134537395629877e+00,1.760000000000000000e+02,7.587468430007058380e-04
3.600500000000000256e+01,2.125000000000000000e+03,7.120000000000000000e+02,1.903607105764010043e+00,1.760000000000000000e+02,7.587585191573146875e-04
3.600999999999999801e+01,2.125000000000000000e+03,7.120000000000000000e+02,1.904079572879538773e+00,1.760000000000000000e+02,7.587705265117480197e-04
